,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1673,-0.7559127610983604,-1.271718184304754,1.6797640190302408,0.6924776848357961,0.7879059013376613,-0.2633891135703256,-0.18654537122451006,-0.7854925981381937,-1.6254400451162805,-1.1508889500904356,0.2174687308592719,-0.8588267964039796,0.652256432643281,1.3058494266652474,1.4583257504096132,0.2688047617965604,0.19094200650650398,2.5421196388014535,1.0065228758227038,1.300859535330064,25,38,0.07394613840266015,0.4453136175418784
1674,2.10345907578714,-0.3961105070937061,1.1564570001227021,0.13959581988639547,1.8423946727060034,-0.5086065769277647,-0.007381625262522362,-0.6476407483274268,0.35718164355881077,0.42301044718000774,0.07280409574920807,-0.41463312810102115,-0.6616455643728532,1.388273508940194,-0.4799503508534425,-1.8083545713894544,1.697421120564382,0.07145070260805976,-1.0709123042146798,-0.2906367131390597,20,30,-0.016739236215980405,0.37009463404812243
1675,-1.1752122317656117,0.3718628071735694,-0.24519176270390838,-2.7464724347526097,0.4987024445515763,-1.2726922057748549,0.6518026348440923,0.7225835949235169,-0.2438255697351935,1.007639197785495,-0.9787011454306551,-0.14561471824780212,-0.4896091302010696,0.8480206567628841,0.8165187949712832,-1.5551253613903808,-0.3689835713394823,-1.162773379421783,-0.07874765223465985,-0.08488181816692313,21,35,0.03234779404992172,0.42497006539559723
1676,-1.0880741562710192,-1.2515299091136054,0.1820557046341825,0.8276813715465625,0.057067602739747765,0.3675128700877685,0.5080605288625137,0.36260999166827174,0.39294520148251594,-0.5392328363312336,2.066434240418291,-1.0658082340275157,0.19706343123175482,-1.800308282097059,-1.5017082401948012,-0.24102801746218125,-1.0863951641663432,-1.2878489055365392,0.9680853243934394,-1.6480815888181433,21,36,0.09377309682187732,0.4554970436067997
1677,0.8120084574369252,0.43225244196429924,0.3127786100317975,1.6493362697103249,0.5454467354470475,0.9001812237958884,0.4806564680731633,-0.06721805374244923,-0.026623499306969885,-0.33984705433472345,0.22893343850894937,-0.4033984979558258,0.3028623182919974,0.8035034372434213,1.271777844087242,0.019527750739529,-0.46614983225906886,0.21236371184126593,0.6919020559018845,-1.9282465562467472,29,33,-0.048614248070769805,0.3972520233389799
1678,-1.2084415853613248,-1.1920164262991655,0.23384862926387726,0.8902987276554817,0.04828233629963403,0.2747821144860677,0.523122794018647,0.4813651012100668,0.30186536608138,-0.5321980032664064,2.0776640913554427,-1.0331160625989213,0.15258992999538612,-1.639914977529718,-1.5427093588305258,-0.29263454106328246,-1.1060916708866546,-1.2581594317492557,0.8971112188894288,-1.7173995389834624,21,44,0.06288953363421448,0.4173712812010685
1679,-1.5512924572066529,-0.6391275088646088,0.11020653610728917,0.6379947041747429,-1.2149005988784662,0.8233923588718262,1.9746745412706235,0.6399306922447839,-0.18646025224738594,-1.5427184107328706,0.7152034757805076,0.08799401337102945,1.5281503475214657,-0.8926197674574929,1.562783203829867,-0.32744416787830555,1.4344163994112498,1.9136739364376125,0.19359901783592035,0.072532331464161,29,34,0.013503345139708777,0.43559740259740265
1680,-1.3871649278563412,-0.5966422601318982,0.18522505846849113,-0.05374545841162808,-2.1180215452288818,-0.4602402303290864,1.270043467674823,1.5265594041123918,1.2902080021455078,1.4060725279863533,-1.1341227530675002,-1.4104612913694174,0.2254892140160732,0.5449655260621002,-0.3721860992029431,-0.3898840837958573,1.352428259615354,0.5022553855762619,-0.5545640963945578,-1.1244602764919973,19,23,0.1379124579124579,0.35060365560365553
1681,0.17071631623155795,-0.8806438431030055,0.3271743582659721,-0.2905365405249682,0.17890800204652654,0.38688768549413377,0.4756025963697766,0.4074317899834929,-0.8195069617114524,0.43589710698778467,1.2141987938320116,-1.5431559905523704,1.070342923740264,-1.360245992084455,1.6476144490825162,1.163111126131915,-1.6260332132743403,0.0922060375055493,1.8069055227370217,0.19276267087732482,22,36,0.019245754245754247,0.3046220446220446
1682,-0.5374504909526606,0.580077866724602,1.4698222608382607,1.3170387380207753,-0.319507433559309,-1.1203038230300115,-0.4222423663017244,-0.6183996144066081,1.7784981944376692,-2.3536855725564925,2.6744168239852355,0.4192007150518201,1.0174512887227964,0.9104495763152626,-2.3816143951228357,-0.5051161125869866,-1.5720446638526036,0.2719083774455913,0.8304184093492715,-0.48200452182827436,23,28,0.04357389686337055,0.34156698564593296
1683,-0.26336481412726825,0.136831164540538,-0.7819321750430777,-1.130363065497622,-0.022318542159601034,-0.726645511972203,0.49162536173691723,0.7123410529725188,-0.34868387681287644,-0.3427588585860466,-1.6838105996742345,-0.1966926173268266,-0.36382856983213896,0.904031841743017,-0.664100247569434,-0.03649228590420516,1.50660027724122,-0.6313474633362601,-0.15670487541560085,-0.1402445465675031,25,35,0.10318181818181818,0.3931785243741766
1684,-1.1634385493246675,-1.1920863848700334,0.2632468661676188,0.9133812779258013,0.10151644337935038,0.4247800749453167,0.5674222153298774,0.46397148442494707,0.30897584526928146,-0.6397580981018054,1.9988473750912825,-1.0441863352199605,0.16048366416009346,-1.5988222129117342,-1.473107742402083,-0.3329966655115499,-1.101789986721246,-1.2290566176997648,0.9616845218418585,-1.6709136793928434,28,40,0.09750789750789751,0.4000424125424127
1685,1.022635451303994,-0.9834015073393318,-1.6668509830758096,-0.3705614900766954,0.36049701551552343,-0.5433506532891583,-0.2171130132190163,-1.0339518584264036,-0.03749744098811994,0.15890943869875448,0.15222853702680986,-1.468876716649053,-0.3759955569708133,-0.5477619447303362,-0.7632204881433768,-1.0053108243709326,0.007788083344159305,-0.4032592745116179,0.612128958320463,0.3942170504351239,16,40,0.033077395577395585,0.32190534690534695
1686,0.5878654823710702,-0.464815349362096,-1.0302679259598209,-0.5560686877748853,-0.7866310632981544,1.060275532940926,0.06215504733341102,-0.34155093611224807,-1.0097823092966802,0.306522887099339,-1.1768494648920313,-2.2618679461761655,-2.261684363310233,0.32128151635736496,0.5425453573227176,-2.4352848059385845,1.9683792697469218,0.3867678359941424,-0.8263729767180057,0.12336489133357235,27,39,0.015447658402203851,0.450444214876033
1687,0.04018485832994233,1.7209755210620987,1.3730962158822897,0.3933269819628139,0.9084912211254176,-1.0968342627517496,-2.277891159126183,-2.018853685429423,-0.07013513507837307,-0.06245804312702716,-0.5685157206448794,0.33965113215499215,1.2882367849967997,0.28751854641296937,-0.0026177072695419443,1.5427259465245053,-0.005069350165482235,0.0757066967954588,0.4894942350309712,-0.1610669923773375,25,30,0.034926948051948056,0.4628814935064935
1688,0.6721615059513346,-0.4244380643965294,-0.9369882691206304,-0.5011418367663029,-0.7689554851619175,0.86991176968316,0.20952547893151235,-0.24871634145943822,-0.8789720647285795,0.3508972274850588,-0.9759781138588521,-2.1455067539296575,-2.2902581377522577,0.16523618648531502,0.5319033708708455,-2.552551095383714,1.9324433241292303,0.40171377694298643,-0.8150340758869331,0.012721134619488818,13,38,0.07285690235690236,0.3196936026936027
1689,0.8179731795266995,0.42642253933514185,0.3483783467253276,1.7256190805262472,0.5173934441710596,0.769425269891118,0.5431245392982436,-0.012219076436189982,-0.016844048401839395,-0.4092983460829768,0.3368475287675884,-0.3903431154344796,0.26032772504149937,0.6902588237025696,1.2325719542787639,-0.009704968054430317,-0.3996731994045637,0.26601184905358105,0.637670597146875,-1.9783414394130188,15,41,0.014884135472370774,0.38199643493761143
1690,2.1605545205879864,-1.3014504615875904,-0.05093599539564653,0.04881684510478771,1.1687084207137464,-1.395096270616714,-0.6665903206283473,0.533714040278404,-0.18404163885063446,1.665153721215648,0.7313042570398444,0.34061962065787366,-0.8383917233606758,0.9374199837302031,-0.687346762704191,-0.8067061585203396,-0.6603191191644106,-0.33900133700960583,0.011780604109384798,-0.1344328632714994,24,40,0.029319793681495822,0.38724210186976166
1691,0.15040901335969753,-0.9007402038742073,0.33423671147611783,-0.24839157508577828,0.14725785657567522,0.3955738610344642,0.4499165879185315,0.3668258608053724,-0.8377895864568986,0.504653211660112,1.1695861271065406,-1.49892235961677,1.0031870014269373,-1.3514415056671434,1.5701049305554655,1.1495617300778662,-1.6281507683692087,0.15628210586157254,1.8259288537154883,0.1593412351109046,25,34,0.0011531986531986525,0.3623601398601399
1692,-0.5004113606889244,1.9262349581610336,1.298124099762797,-0.138494131531835,0.9048870220846298,0.7124171200214291,-0.8818522154959152,-1.0845332796427354,0.24056179089185392,0.061323639252651066,-1.571887499660008,1.7053501476935509,-0.36089917006733957,-0.07472401088778637,0.5510481609286142,-0.07952766084533522,-0.2838800562225252,0.12085110472868663,1.838967523907326,0.7303553366766877,17,30,0.058296409472880076,0.284958619811561
1693,0.14473931496325268,-0.7797556751889757,0.3769393202742738,-0.24995658595520956,0.09940439891793539,0.39728269601138383,0.5725855398053409,0.4764753976847375,-0.8932647362770899,0.500316628028083,1.2769916451019367,-1.4071518712467082,1.0413870986227465,-1.2831341081896592,1.720998969032378,1.1743741533246872,-1.720087797814593,0.10807257394365338,1.835623600573717,-0.007028458360650255,21,38,0.01698232323232323,0.32003367003367006
1694,0.5527605126905372,-0.6944975307529969,1.3840259053135098,-0.3672077177411155,-0.806962962670803,0.815290501858287,0.4498532284013971,-1.7277009351024784,-0.45946045570498134,0.0477744975294388,0.023593368546308374,0.03855904750580192,-0.057411522963103215,-0.39394357672296904,1.2139293719045199,-0.16513739966705837,-0.8055972736058125,0.05899518701188083,0.5153853853619327,-0.3460151663597502,18,24,0.09361302653985583,0.35756418378369603
1695,-0.21239222968094063,-0.6761232310629806,-0.4015289597241821,1.0014931695742706,-1.7052642759616559,1.591710973065986,0.8924579686467363,0.12800206253334104,-0.03515299103559875,0.22336000009477885,1.9058600988244179,0.4973461633992161,0.6509141233658272,-0.3827041163339169,-2.001026161322144,0.7613009762824922,-0.870310071380197,-2.0148578883838377,-0.9180288209020786,0.6754736273869195,22,30,0.049593912093912104,0.41419942669942666
1696,-0.7955745628341044,-1.3008392941427835,1.6704063863597385,0.6633024591996578,0.7968842285370107,-0.20525392968821435,-0.16931885878094582,-0.7830208208121958,-1.6437699401746584,-1.103661249113345,0.16180527265896752,-0.8419477938366712,0.6599417441376342,1.3504723826304108,1.365938219700168,0.30561034253051245,0.18984829551115728,2.527899542827404,0.9968481535122108,1.3359919307881685,27,38,-0.051523220931115665,0.54136335156072
1697,1.7257952342324616,0.5032115861059852,-2.0082236113102323,0.6677309147893776,-0.42304341752417396,0.7366821694743789,-0.20562855116930068,0.9015986967120755,2.524553909947272,-0.693319720342739,-0.17093369092108607,-0.6207244109702577,1.0079864842270805,0.3681896929679649,-0.41340878542935294,0.40098257051136055,0.8468196540324783,0.05911453070614125,-1.3729089098910896,0.22929016986131595,22,35,0.026039121372454708,0.37347667147667146
1698,2.241284988731137,-1.3268794575606533,-0.09331527290400451,0.12547961977526165,1.1972558610796173,-1.1871581193045468,-0.6641068005498408,0.4591045853706576,-0.26270429246688753,1.585807624049133,0.6837938927757761,0.3085599886747361,-0.8039993276994692,1.0796518513303501,-0.6082471283192754,-0.8636167748438963,-0.6309675224562596,-0.26622694511463996,0.05107069262317605,-0.005162426533745718,24,32,-0.04686294765840222,0.37970557851239667
1699,-0.933107428106383,0.7077626212212202,-0.7550514711458506,-1.4881848073931632,0.5841527937245858,-0.29334424644071344,1.231996535368496,0.0336846351454067,1.7047551864510897,-1.0892698436200647,0.6157732159378574,0.34078393128853424,0.9886927037618607,0.5518135830276633,-0.6570744442769542,-0.608674135662334,-0.9002371540384319,-0.4279837160985007,-1.583948344576662,-1.0442321577385576,26,49,-0.004331521191986306,0.43194402496728085
1700,-0.8008466978816794,-0.6688045086291468,0.5969450213477954,-0.6913965599618435,0.2990066634016772,1.456595732831822,0.9197808417316852,0.5942225015199749,-1.692990399295672,1.7287622613511349,0.23583853934901233,0.35290979626388014,-1.4253819174360192,-1.3814109688343956,-0.6046505645536492,-0.6073976634860542,0.5107468331787641,0.17865014182420597,1.4171644344046412,1.7657296330444414,14,42,0.008631831131831134,0.39003108003108006
1701,2.064480051964154,-0.3872546581568422,1.143417683556418,0.15279398947516457,1.8089654087764793,-0.4333533953022254,-0.0018976029208299643,-0.5824797924238063,0.2602880167713065,0.5987330195832644,0.15977940311979918,-0.4072351810322264,-0.7098823972422781,1.5678174821462578,-0.5258161227662003,-1.8823677268911034,1.8255046332437517,0.15685073559955007,-1.0665978631434987,-0.32315555090892933,23,37,0.03307479557479558,0.33721139971139974
1702,-0.6967779677894249,1.296373439895402,-0.20637594678654345,0.5190369534890878,0.23358475909237683,-2.1422238756194205,-2.2667790044459486,0.3195291587727751,-0.9977874461658239,0.29688787959734436,0.9576821750939232,1.1934083392799708,-2.3433562832916994,-0.37497392534965596,-0.1337924381978136,-0.8592856840735329,0.6089191627195795,0.7965438989149776,-0.9378965250384389,0.16887659083932505,27,38,0.02211966604823747,0.3741233766233767
1703,-0.2151643974271183,0.12507365547275126,0.10286642734199207,1.3643658248873896,0.022957087333238858,-0.37198115950018773,-0.5373133850854811,0.7854909071926809,0.8400123907003757,0.6640936716267799,0.6488924921002488,0.9674816109614979,0.4401846736779029,-0.7602156983566822,1.2124022677668718,-0.5004883559037732,-0.1978975112382686,-1.4378575418754473,-0.24982983106757228,-0.14798741000484053,27,52,-0.029679815649203405,0.3600053008216274
1704,-0.5004113606889244,1.9262349581610336,1.298124099762797,-0.138494131531835,0.9048870220846298,0.7124171200214291,-0.8818522154959152,-1.0845332796427354,0.24056179089185392,0.061323639252651066,-1.571887499660008,1.7053501476935509,-0.36089917006733957,-0.07472401088778637,0.5510481609286142,-0.07952766084533522,-0.2838800562225252,0.12085110472868663,1.838967523907326,0.7303553366766877,22,37,0.004242424242424247,0.42823863636363635
1705,-0.48593078410887974,1.9348440219217047,1.3007529625333345,-0.17267186112796157,0.8871449531514474,0.7295712472290307,-0.8721804857175552,-1.0620399269163676,0.2700572254960361,0.0541683191860737,-1.5736531203797675,1.677003622909001,-0.38390889518952126,-0.056745619057197424,0.5530266989109145,-0.09049015446587418,-0.2702742595656282,0.1269032261227851,1.841704256064387,0.7520338507583008,16,47,-0.04431818181818181,0.409659090909091
1706,-0.9153377648483761,0.7307199751350165,-0.7641693894937331,-1.5320541987709397,0.6161076358445579,-0.3032543549021105,1.2587865636020836,0.07289057516869142,1.7278033445636687,-1.1599800928078814,0.6584713998743548,0.30103488746581103,1.0546083503267198,0.5469820334168655,-0.5854261783382319,-0.5988926362620445,-0.8966990466019263,-0.49207497725363364,-1.609461990624239,-1.0138254841259395,16,38,0.03886713776419659,0.4210895721925134
1707,-0.6967779677894249,1.296373439895402,-0.20637594678654345,0.5190369534890878,0.23358475909237683,-2.1422238756194205,-2.2667790044459486,0.3195291587727751,-0.9977874461658239,0.29688787959734436,0.9576821750939232,1.1934083392799708,-2.3433562832916994,-0.37497392534965596,-0.1337924381978136,-0.8592856840735329,0.6089191627195795,0.7965438989149776,-0.9378965250384389,0.16887659083932505,24,31,-0.008299502966169629,0.33798725348725345
1708,0.1382492950373831,1.6845576549568348,1.3071674503335895,0.4079382311776839,0.8715385122552836,-0.9969978968651088,-2.3010584812622232,-2.056418846461193,-0.07071784390528288,0.005916898572538279,-0.45530833644636143,0.29342192470808975,1.3036446599242115,0.31185773568621256,0.006948508338676185,1.4951141913456236,0.03243024497291056,0.16749718493709015,0.5010987517314816,-0.09292201612078095,17,32,0.0381110331110331,0.4282953082953083
1709,-0.25598422074042104,-0.1567583021094097,-0.11929186538915787,0.009916452143084242,1.6912451628592835,1.5006674571298428,0.028967684769967715,-0.3565965028187589,-1.384732986959796,0.985016571217161,0.16511438231631825,0.07235585452049448,-0.8353533847190475,-0.3877812915959019,0.4647688279419632,1.4010627663040396,-0.4004101713297912,0.09862153146793504,-2.436680381568663,0.6344255611131734,21,32,-0.006189217758985208,0.32341085271317827
